 t_org t s_out_mean s_out_std
783 2449610.0 1982.1437371663244 1364.8091411579846 0.2541149278162419
784 2449611.0 1982.1464750171115 1364.7972625616185 0.2531935622718631
785 2449612.0 1982.1492128678988 1364.775663775568 0.2538781629627585
786 2449613.0 1982.1519507186858 1364.7540652502162 0.2534523254132712
787 2449614.0 1982.154688569473 1364.7327231849256 0.2540728418156735
788 2449615.0 1982.1574264202602 1364.7113778965586 0.253603090497664
789 2449616.0 1982.1601642710473 1364.6963945521861 0.2540249840533066
790 2449617.0 1982.1629021218343 1364.6814050373964 0.25333322857395923
791 2449618.0 1982.1656399726214 1364.6778157082204 0.2538176773186554
792 2449619.0 1982.1683778234087 1364.674218701325 0.2532053049931777
793 2449620.0 1982.1711156741958 1364.6945919573106 0.25428420982350924
794 2449621.0 1982.1738535249829 1364.7149588966345 0.2543311422507926
795 2449622.0 1982.17659137577 1364.7353211716672 0.2533466910824037
796 2449623.0 1982.1793292265572 1364.7789387824828 0.25393310324962126
797 2449624.0 1982.1820670773443 1364.8225569196927 0.2534061676397177
798 2449625.0 1982.1848049281314 1364.859393523849 0.25384673945142655
799 2449626.0 1982.1875427789184 1364.896237181698 0.25313621505005823
800 2449627.0 1982.1902806297057 1364.909915517429 0.25370129988930507
801 2449628.0 1982.1930184804928 1364.9236050057023 0.25310651166568354
802 2449629.0 1982.1957563312799 1364.921600193012 0.2536642314457179
803 2449630.0 1982.1984941820672 1364.919607480843 0.2530973319547342
804 2449631.0 1982.2012320328543 1364.9083877812336 0.2542234405047813
805 2449632.0 1982.2039698836413 1364.8971791102224 0.2543657919599477
806 2449633.0 1982.2067077344284 1364.8859805584495 0.2535260897615683
807 2449634.0 1982.2094455852157 1364.8723415763752 0.2540356118090186
808 2449635.0 1982.2121834360028 1364.858710698471 0.2535145861835353
809 2449636.0 1982.2149212867898 1364.8436115541742 0.25428810683250525
810 2449637.0 1982.217659137577 1364.8285181831789 0.25406034855620924
811 2449638.0 1982.2203969883642 1364.8146614860134 0.2545701473884731
812 2449639.0 1982.2231348391513 1364.8008082134306 0.2540139557547856
813 2449640.0 1982.2258726899383 1364.7916719042687 0.2545755739431744
814 2449641.0 1982.2286105407256 1364.7825371545423 0.2540419330983589
815 2449642.0 1982.2313483915127 1364.7854526171998 0.25486549073594394
816 2449643.0 1982.2340862422998 1364.7883691347229 0.2547128534541673
817 2449644.0 1982.2368240930869 1364.791286943729 0.25358220870267745
818 2449645.0 1982.2395619438742 1364.8004368581705 0.25419171401288454
819 2449646.0 1982.2422997946612 1364.8095890431491 0.2537532174918032
820 2449647.0 1982.2450376454483 1364.812674846058 0.25430512510035125
821 2449648.0 1982.2477754962354 1364.8157639123726 0.25380193446123245
822 2449649.0 1982.2505133470227 1364.8210068921812 0.2543481778146542
823 2449650.0 1982.2532511978097 1364.8262538113743 0.2538471095454009
824 2449651.0 1982.2559890485968 1364.8379205719073 0.2542700195779674
825 2449652.0 1982.2587268993839 1364.8495926440326 0.253681582645587
826 2449653.0 1982.2614647501712 1364.8635615327562 0.25474828850963643
827 2449654.0 1982.2642026009582 1364.8775378133223 0.2548920839656361
828 2449655.0 1982.2669404517453 1364.891522619628 0.2541145825518554
829 2449656.0 1982.2696783025326 1364.9072685204528 0.2546156549453228
830 2449657.0 1982.2724161533197 1364.9230253590688 0.2540665039093662
831 2449658.0 1982.2751540041068 1364.9398608879778 0.25443410805889716
832 2449659.0 1982.2778918548938 1364.9567099988992 0.253704111181415
833 2449660.0 1982.2806297056811 1364.961565344262 0.2540921507227482
834 2449661.0 1982.2833675564682 1364.9664360325196 0.25338546185355104
835 2449662.0 1982.2861054072553 1364.9574668405087 0.253907537079714
836 2449663.0 1982.2888432580423 1364.948512658881 0.25332722846542327
837 2449664.0 1982.2915811088296 1364.9444945352948 0.25387731736168256
838 2449665.0 1982.2943189596167 1364.940490369649 0.25327753577696965
839 2449666.0 1982.2970568104038 1364.9407970873642 0.2543317111302499
840 2449667.0 1982.299794661191 1364.9411174630452 0.25437136654072134
841 2449668.0 1982.3025325119781 1364.9414515226842 0.2533969912290431
842 2449669.0 1982.3052703627652 1364.9378174757649 0.2539031726091357
843 2449670.0 1982.3080082135523 1364.9341968450751 0.2532996368675647
844 2449671.0 1982.3107460643396 1364.92488624812 0.2539044086521347
845 2449672.0 1982.3134839151267 1364.9155880182848 0.25343807221646425
846 2449673.0 1982.3162217659137 1364.902557341609 0.25404109048855833
847 2449674.0 1982.3189596167008 1364.8895372205077 0.25357309683075757
848 2449675.0 1982.321697467488 1364.872121043489 0.2539218248873537
849 2449676.0 1982.3244353182752 1364.8547129527487 0.2531398842029509
850 2449677.0 1982.3271731690622 1364.835842575595 0.2541528054889038
851 2449678.0 1982.3299110198493 1364.8169773414454 0.25420083462410936
852 2449679.0 1982.3326488706366 1364.7981157197614 0.2532845361543738
853 2449680.0 1982.3353867214237 1364.785214339151 0.25411387775448546
854 2449681.0 1982.3381245722107 1364.772313994075 0.2539230443308667
855 2449682.0 1982.340862422998 1364.7605846747413 0.2543652013853291
856 2449683.0 1982.3436002737851 1364.7488543927375 0.2537622756724278
857 2449684.0 1982.3463381245722 1364.7391997834266 0.2543247914680982
858 2449685.0 1982.3490759753593 1364.729542476488 0.25385273119930013
859 2449686.0 1982.3518138261466 1364.7158799078134 0.2546358842446365
860 2449687.0 1982.3545516769336 1364.7022127495702 0.2543882677083262
861 2449688.0 1982.3572895277207 1364.6832528897505 0.25513941639205834
862 2449689.0 1982.3600273785078 1364.6642857933305 0.25487985505730937
863 2449690.0 1982.362765229295 1364.6453099215075 0.2536063956957231
864 2449691.0 1982.3655030800821 1364.6296699567642 0.2539853362483814
865 2449692.0 1982.3682409308692 1364.614018408236 0.2532674164558232
866 2449693.0 1982.3709787816565 1364.6050851423627 0.25399511177721373
867 2449694.0 1982.3737166324436 1364.5961382981386 0.25359455973958944
868 2449695.0 1982.3764544832306 1364.5878287982741 0.2542310707232147
869 2449696.0 1982.3791923340177 1364.5795043200508 0.2537973181176785
870 2449697.0 1982.381930184805 1364.5610472202816 0.25421989279553
871 2449698.0 1982.384668035592 1364.5425729693648 0.2535395535672738
872 2449699.0 1982.3874058863792 1364.5325323213024 0.25437509659442153
873 2449700.0 1982.3901437371662 1364.5224722086762 0.2542045547784296
874 2449701.0 1982.3928815879535 1364.5123918153088 0.2530258381737499
875 2449702.0 1982.3956194387406 1364.5296874147912 0.2537308852886453
876 2449703.0 1982.3983572895277 1364.5469633189027 0.2533629461855238
877 2449704.0 1982.401095140315 1364.5786296744382 0.2539496140268553
878 2449705.0 1982.403832991102 1364.6102803052868 0.25344080299733396
879 2449706.0 1982.406570841889 1364.6377887457645 0.25395777335548153
880 2449707.0 1982.4093086926762 1364.6652862611347 0.25339950060431626
881 2449708.0 1982.4120465434635 1364.6892210389544 0.25399588142033513
882 2449709.0 1982.4147843942505 1364.7131490643676 0.25355057034269285
883 2449710.0 1982.4175222450376 1364.7393362669782 0.25466823612303224
884 2449711.0 1982.4202600958247 1364.7655207830337 0.25478778631775495
885 2449712.0 1982.422997946612 1364.7917047368871 0.25391066969819126
886 2449713.0 1982.425735797399 1364.8188259400852 0.25429573905653835
887 2449714.0 1982.4284736481861 1364.8459509057272 0.2535486197970425
888 2449715.0 1982.4312114989732 1364.8716940006243 0.2538915145224002
889 2449716.0 1982.4339493497605 1364.8974451471543 0.253128304451961
890 2449717.0 1982.4366872005476 1364.9229809241122 0.2536621074230807
891 2449718.0 1982.4394250513346 1364.9485289136105 0.25306742444042996
892 2449719.0 1982.442162902122 1364.9751793381563 0.25377396509778033
893 2449720.0 1982.444900752909 1365.0018462100986 0.25337010285724587
894 2449721.0 1982.447638603696 1365.0110446768238 0.2539633050951483
895 2449722.0 1982.4503764544831 1365.0202625007032 0.25342516569982626
896 2449723.0 1982.4531143052704 1365.0033888357634 0.25422221595940175
897 2449724.0 1982.4558521560575 1364.986533906861 0.2539544162126013
898 2449725.0 1982.4585900068446 1364.9696963465535 0.25261829253850127
899 2449726.0 1982.4613278576317 1364.9378319917207 0.25304173655182866
900 2449727.0 1982.464065708419 1364.905981054293 0.2522602869367145
901 2449728.0 1982.466803559206 1364.8679394541534 0.25308174195637756
902 2449729.0 1982.469541409993 1364.8299056010383 0.2527496599413254
903 2449730.0 1982.4722792607804 1364.783134801431 0.2533655131485881
904 2449731.0 1982.4750171115675 1364.7363648686492 0.2527998457279422
905 2449732.0 1982.4777549623545 1364.6796747678338 0.253425328267579
906 2449733.0 1982.4804928131416 1364.6229771401252 0.2529155440717602
907 2449734.0 1982.483230663929 1364.5865480180976 0.25400991911107473
908 2449735.0 1982.485968514716 1364.5501038138045 0.25404841371492554
909 2449736.0 1982.488706365503 1364.5136415705233 0.25303152233048015
910 2449737.0 1982.4914442162901 1364.5128180964741 0.2537384637850151
911 2449738.0 1982.4941820670774 1364.5119735584458 0.25327254571904473
912 2449739.0 1982.4969199178645 1364.5198872672067 0.25373524730710495
913 2449740.0 1982.4996577686516 1364.527780485511 0.25307952198739464
914 2449741.0 1982.5023956194386 1364.5294970182383 0.25376690281591613
915 2449742.0 1982.505133470226 1364.5311938401485 0.2533494207872796
916 2449743.0 1982.507871321013 1364.5238712520295 0.2538678481579469
917 2449744.0 1982.5106091718 1364.5165284966745 0.25325848942189766
918 2449745.0 1982.5133470225874 1364.5016308611987 0.2541966989389938
919 2449746.0 1982.5160848733744 1364.4867112541244 0.2541085951053125
920 2449747.0 1982.5188227241615 1364.4717684650227 0.2529930769716394
921 2449748.0 1982.5215605749486 1364.4467901193075 0.25352070004968336
922 2449749.0 1982.5242984257359 1364.4217853527598 0.25290282470941716
923 2449750.0 1982.527036276523 1364.393313252993 0.2535001655573186
924 2449751.0 1982.52977412731 1364.3648103938167 0.2529646239871331
925 2449752.0 1982.532511978097 1364.3382985858477 0.25356496164631903
926 2449753.0 1982.5352498288844 1364.3117515551255 0.25306234302361663
927 2449754.0 1982.5379876796715 1364.2970825589086 0.2535141078937184
928 2449755.0 1982.5407255304585 1364.282374996084 0.2528638324849476
929 2449756.0 1982.5434633812458 1364.2876274259638 0.2539625313264563
930 2449757.0 1982.546201232033 1364.2928405221405 0.25401176743444537
931 2449758.0 1982.54893908282 1364.2980147075525 0.2530121695254281
932 2449759.0 1982.551676933607 1364.3126267668183 0.2538216490072525
933 2449760.0 1982.5544147843943 1364.3272015205794 0.25352829456273057
934 2449761.0 1982.5571526351814 1364.3466313179888 0.2541941168797065
935 2449762.0 1982.5598904859685 1364.3660265686822 0.2537426799593682
936 2449763.0 1982.5626283367556 1364.3958739117384 0.25416590982039106
937 2449764.0 1982.5653661875428 1364.4256907031336 0.25349600675724937
938 2449765.0 1982.56810403833 1364.4553236083686 0.25403798697039
939 2449766.0 1982.570841889117 1364.4849307850955 0.253492075994331
940 2449767.0 1982.573579739904 1364.504519488354 0.2539620015306462
941 2449768.0 1982.5763175906914 1364.5240864543687 0.25333364518746193
942 2449769.0 1982.5790554414784 1364.5434900485945 0.25438419820534486
943 2449770.0 1982.5817932922655 1364.5628750672577 0.25444493114779776
944 2449771.0 1982.5845311430528 1364.5822430830665 0.2535165751649148
945 2449772.0 1982.5872689938399 1364.6010067876132 0.2541034452903084
946 2449773.0 1982.590006844627 1364.6197565829314 0.2535868141901777
947 2449774.0 1982.592744695414 1364.6259962677111 0.2540059821998289
948 2449775.0 1982.5954825462013 1364.63222407066 0.25330680228114305
949 2449776.0 1982.5982203969884 1364.624366441913 0.2538348654060421
950 2449777.0 1982.6009582477755 1364.616496799107 0.25324217525400355
951 2449778.0 1982.6036960985625 1364.607658268973 0.2536032621314875
952 2449779.0 1982.6064339493498 1364.5988063692446 0.25281486171630324
953 2449780.0 1982.609171800137 1364.60913694334 0.25393413133592596
954 2449781.0 1982.611909650924 1364.6194542678065 0.2540069009586683
955 2449782.0 1982.6146475017113 1364.62975917969 0.25303409717236003
956 2449783.0 1982.6173853524983 1364.648548121503 0.25369797745121697
957 2449784.0 1982.6201232032854 1364.667327011117 0.2532641021570137
958 2449785.0 1982.6228610540725 1364.683527280702 0.2538756729565211
959 2449786.0 1982.6255989048598 1364.699720335949 0.2533692419736685
960 2449787.0 1982.6283367556468 1364.7175435973847 0.2540707921010943
961 2449788.0 1982.631074606434 1364.7353624042257 0.2536944078621755
962 2449789.0 1982.633812457221 1364.7613056715852 0.2543651044466431
963 2449790.0 1982.6365503080083 1364.78724803477 0.2539810443153618
964 2449791.0 1982.6392881587954 1364.8097458843324 0.2549172367374878
965 2449792.0 1982.6420260095824 1364.8322467596738 0.25490209920612517
966 2449793.0 1982.6447638603697 1364.8547524862925 0.2539354566585665
967 2449794.0 1982.6475017111568 1364.8679430261182 0.2544556270373444
968 2449795.0 1982.6502395619439 1364.8811413132582 0.25394261276475694
969 2449796.0 1982.652977412731 1364.8896115784544 0.2541988718956827
970 2449797.0 1982.6557152635182 1364.8980913489356 0.25339022106125686
971 2449798.0 1982.6584531143053 1364.9085269799762 0.2539122285613022
972 2449799.0 1982.6611909650924 1364.918973650908 0.25335926719471313
973 2449800.0 1982.6639288158794 1364.9337356046553 0.25404074858111014
974 2449801.0 1982.6666666666667 1364.9485106434718 0.2536600519020166
975 2449802.0 1982.6694045174538 1364.9495542990426 0.2547406414111703
976 2449803.0 1982.6721423682409 1364.9506123230522 0.2547998831209055
977 2449804.0 1982.674880219028 1364.951684801338 0.25383851142541436
978 2449805.0 1982.6776180698153 1364.9401185670254 0.2543305169501467
979 2449806.0 1982.6803559206023 1364.9285659356312 0.25371001465461407
980 2449807.0 1982.6830937713894 1364.9148004658196 0.2541778257121395
981 2449808.0 1982.6858316221767 1364.9010465448662 0.2535019207850338
982 2449809.0 1982.6885694729638 1364.8872492294804 0.2539521365573643
983 2449810.0 1982.6913073237508 1364.8734612277217 0.25329656972651765
984 2449811.0 1982.694045174538 1364.8606914177549 0.2538323916527385
985 2449812.0 1982.6967830253252 1364.847928766778 0.25325255087239684
986 2449813.0 1982.6995208761123 1364.8374924296893 0.254323406345361
987 2449814.0 1982.7022587268993 1364.8270613694574 0.2543698885680877
988 2449815.0 1982.7049965776864 1364.81663473981 0.25339257641449175
989 2449816.0 1982.7077344284737 1364.8105219784302 0.2541189303739971
990 2449817.0 1982.7104722792608 1364.8044123057944 0.253793856169193
991 2449818.0 1982.7132101300479 1364.803942187773 0.2543999772439627
992 2449819.0 1982.7159479808352 1364.8034746246763 0.25392044551143433
993 2449820.0 1982.7186858316222 1364.8042974976051 0.254393278064195
994 2449821.0 1982.7214236824093 1364.805122954285 0.2538106838631662
995 2449822.0 1982.7241615331964 1364.805351586955 0.2542199293223729
996 2449823.0 1982.7268993839837 1364.8055828888946 0.2535161721727127
997 2449824.0 1982.7296372347707 1364.814479722457 0.25404745119764743
998 2449825.0 1982.7323750855578 1364.8233799658547 0.25342998356742263
999 2449826.0 1982.7351129363449 1364.8368305912743 0.25436701876692136
1000 2449827.0 1982.7378507871322 1364.8502864398567 0.2542730694044355
1001 2449828.0 1982.7405886379192 1364.863748603273 0.2531469569775047
1002 2449829.0 1982.7433264887063 1364.8695427738483 0.2536670423370569
1003 2449830.0 1982.7460643394934 1364.8753448215255 0.25304224278450416
1004 2449831.0 1982.7488021902807 1364.864746927436 0.253611721760311
1005 2449832.0 1982.7515400410678 1364.8541565213623 0.2530462474940738
1006 2449833.0 1982.7542778918548 1364.82990193642 0.2537510065786778
1007 2449834.0 1982.7570157426421 1364.8056520125153 0.25331405555730796
1008 2449835.0 1982.7597535934292 1364.7817073032904 0.2540620765226954
1009 2449836.0 1982.7624914442163 1364.757763345074 0.2537367890792557
1010 2449837.0 1982.7652292950033 1364.760607273025 0.25464364947646784
1011 2449838.0 1982.7679671457906 1364.7634502401384 0.2545669977870843
1012 2449839.0 1982.7707049965777 1364.766292477064 0.2535059168861436
1013 2449840.0 1982.7734428473648 1364.769450359229 0.25409413037436845
1014 2449841.0 1982.7761806981518 1364.7726079979964 0.2535918577749763
1015 2449842.0 1982.7789185489391 1364.76457773793 0.25399866105864255
1016 2449843.0 1982.7816563997262 1364.7565468391506 0.25328459393052616
1017 2449844.0 1982.7843942505133 1364.7459064750112 0.25394167067788986
1018 2449845.0 1982.7871321013006 1364.7352639573573 0.25345630573222416
1019 2449846.0 1982.7898699520877 1364.723589668251 0.25386636360349163
1020 2449847.0 1982.7926078028747 1364.7119114150678 0.2531413616791049
1021 2449848.0 1982.7953456536618 1364.7000324799853 0.25407592296367826
1022 2449849.0 1982.798083504449 1364.68814766963 0.25398790001340865
1023 2449850.0 1982.8008213552362 1364.6762560197888 0.25287619628909985
1024 2449851.0 1982.8035592060232 1364.6700135520666 0.25371453584404846
1025 2449852.0 1982.8062970568103 1364.6637627736363 0.25344408044340183
1026 2449853.0 1982.8090349075976 1364.6670188520968 0.2539966592883896
1027 2449854.0 1982.8117727583847 1364.6702663768888 0.2534132443843705
1028 2449855.0 1982.8145106091717 1364.6817108794146 0.2539124415270629
1029 2449856.0 1982.8172484599588 1364.6931480202365 0.2532973567526748
1030 2449857.0 1982.8199863107461 1364.7086546423018 0.253888086496409
1031 2449858.0 1982.8227241615332 1364.7241560886098 0.25334060591173774
1032 2449859.0 1982.8254620123203 1364.7397192159826 0.2543945275746171
1033 2449860.0 1982.8281998631076 1364.7552796878706 0.25441502203924804
1034 2449861.0 1982.8309377138946 1364.7708387666926 0.25340234672506484
1035 2449862.0 1982.8336755646817 1364.7826061949029 0.25405754929479507
1036 2449863.0 1982.8364134154688 1364.7943744470488 0.253611825772649
1037 2449864.0 1982.839151266256 1364.7999617708383 0.25406621466820173
1038 2449865.0 1982.8418891170431 1364.805551326621 0.253455090889596
1039 2449866.0 1982.8446269678302 1364.8092461601364 0.2540030169135206
1040 2449867.0 1982.8473648186173 1364.812943978888 0.2534848556635619
1041 2449868.0 1982.8501026694046 1364.816256629084 0.2540170040996944
1042 2449869.0 1982.8528405201916 1364.8195728332753 0.2534676388682722
1043 2449870.0 1982.8555783709787 1364.8252212978875 0.2546492444588434
1044 2449871.0 1982.858316221766 1364.8308740438 0.254816680160713
1045 2449872.0 1982.861054072553 1364.8365315296187 0.25397200631265676
1046 2449873.0 1982.8637919233402 1364.8417014613765 0.25457487161299563
1047 2449874.0 1982.8665297741272 1364.8468770114698 0.2540442373977091
1048 2449875.0 1982.8692676249145 1364.8481762848787 0.2543167305697587
1049 2449876.0 1982.8720054757016 1364.8494817019257 0.2534634596791389
1050 2449877.0 1982.8747433264887 1364.8439674859862 0.2539322610057654
1051 2449878.0 1982.8774811772757 1364.8384590722249 0.2532286016681045
1052 2449879.0 1982.880219028063 1364.8314552667366 0.2536338589693037
1053 2449880.0 1982.88295687885 1364.8244562483105 0.25287644130963827
1054 2449881.0 1982.8856947296372 1364.8095966900707 0.2536152374722845
1055 2449882.0 1982.8884325804245 1364.7947401455046 0.25320779955918954
1056 2449883.0 1982.8911704312115 1364.7639858217085 0.2542502177974707
1057 2449884.0 1982.8939082819986 1364.7332308111766 0.25426355881506657
1058 2449885.0 1982.8966461327857 1364.7024726187537 0.25324798959310596
1059 2449886.0 1982.899383983573 1364.669384865536 0.2537963696527085
1060 2449887.0 1982.90212183436 1364.636288750607 0.25322873042548005
1061 2449888.0 1982.9048596851471 1364.6085050008032 0.25393232200978466
1062 2449889.0 1982.9075975359342 1364.580707950101 0.2535027887539413
1063 2449890.0 1982.9103353867215 1364.558331866806 0.2542260914284992
1064 2449891.0 1982.9130732375086 1364.535938412067 0.2538407099505883
1065 2449892.0 1982.9158110882956 1364.5202444679176 0.2545637665985317
1066 2449893.0 1982.9185489390827 1364.504530062291 0.25422000474583384
1067 2449894.0 1982.92128678987 1364.4957367398663 0.2550440507605992
1068 2449895.0 1982.924024640657 1364.4869209676526 0.2548684199961758
1069 2449896.0 1982.9267624914442 1364.4780820304254 0.2536909789458924
1070 2449897.0 1982.9295003422314 1364.4714496449842 0.25416606634841055
1071 2449898.0 1982.9322381930185 1364.464792839341 0.2535460798138916
1072 2449899.0 1982.9349760438056 1364.4587480943246 0.25391340709962223
1073 2449900.0 1982.9377138945927 1364.4526778986287 0.2531414087701935
1074 2449901.0 1982.94045174538 1364.4506523742707 0.25364601479374493
1075 2449902.0 1982.943189596167 1364.4486007424277 0.2530458986943221
1076 2449903.0 1982.945927446954 1364.4571053583452 0.2536748237417304
1077 2449904.0 1982.9486652977412 1364.4655843903083 0.25317062069296054
1078 2449905.0 1982.9514031485285 1364.48740677832 0.25413788515791025
1079 2449906.0 1982.9541409993155 1364.5092060407303 0.2540684374778242
1080 2449907.0 1982.9568788501026 1364.5309839461154 0.25296140116235316
1081 2449908.0 1982.95961670089 1364.5517377240049 0.25347405438226667
1082 2449909.0 1982.962354551677 1364.5724735954639 0.252800344645139
1083 2449910.0 1982.965092402464 1364.5825884039834 0.2536012060282814
1084 2449911.0 1982.9678302532511 1364.5926878089908 0.2532657206243959
1085 2449912.0 1982.9705681040384 1364.5951737800594 0.2541106714418016
1086 2449913.0 1982.9733059548255 1364.5976453686676 0.25379532249636194
1087 2449914.0 1982.9760438056126 1364.6000805468314 0.25436496042291035
1088 2449915.0 1982.9787816563996 1364.6025017406205 0.25384508379907805
1089 2449916.0 1982.981519507187 1364.612131207457 0.2548401695793687
1090 2449917.0 1982.984257357974 1364.6217476675884 0.25488128614555705
1091 2449918.0 1982.986995208761 1364.6313519011994 0.2539689102200514
1092 2449919.0 1982.9897330595481 1364.643376013131 0.2545679330715573
1093 2449920.0 1982.9924709103354 1364.6553896532514 0.2540856155909724
1094 2449921.0 1982.9952087611225 1364.6691582383846 0.2544609091927376
1095 2449922.0 1982.9979466119096 1364.682918443418 0.2537150249632913
1096 2449923.0 1983.0006844626969 1364.6984144892854 0.25409248136564205
1097 2449924.0 1983.003422313484 1364.7417912689264 0.21156185148173715
1098 2449925.0 1983.006160164271 1364.7592923290638 0.21119561075259669
1099 2449926.0 1983.008898015058 1364.7774938796147 0.21222864965865634
1100 2449927.0 1983.0116358658454 1364.795812323817 0.21168909467280742
1101 2449928.0 1983.0143737166325 1364.8112278048395 0.21306260434371635
1102 2449929.0 1983.0171115674195 1364.8267994180362 0.21292712004884293
1103 2449930.0 1983.0198494182066 1364.8425452759486 0.21127910318429965
1104 2449931.0 1983.022587268994 1364.8566437712982 0.2121011278787913
1105 2449932.0 1983.025325119781 1364.870951225626 0.21126206040962262
1106 2449933.0 1983.028062970568 1364.8863479393667 0.21186930453504604
1107 2449934.0 1983.0308008213553 1364.901988163292 0.21071469621021172
1108 2449935.0 1983.0335386721424 1364.9193847714225 0.21144466517689317
1109 2449936.0 1983.0362765229295 1364.937063317418 0.21048115601361408
1110 2449937.0 1983.0390143737166 1364.955759636213 0.2113797250392037
1111 2449938.0 1983.0417522245039 1364.9747802032791 0.2105504790421216
1112 2449939.0 1983.044490075291 1364.9868591485917 0.2119412454188344
1113 2449940.0 1983.047227926078 1364.9992985164097 0.2117856814466286
1114 2449941.0 1983.049965776865 1365.0121127759187 0.21007962184176046
1115 2449942.0 1983.0527036276524 1365.0084239455664 0.2110370371906006
1116 2449943.0 1983.0554414784394 1365.0051206213946 0.21023858316897978
1117 2449944.0 1983.0581793292265 1364.9752375331484 0.2114154715623932
1118 2449945.0 1983.0609171800138 1364.94570134941 0.21095884541051432
1119 2449946.0 1983.0636550308009 1364.9030413092746 0.21168732105474874
1120 2449947.0 1983.066392881588 1364.8606441966656 0.21068985924239464
1121 2449948.0 1983.069130732375 1364.8304659479857 0.21144604401559877
1122 2449949.0 1983.0718685831623 1364.8004662088422 0.21042360370082508
1123 2449950.0 1983.0746064339494 1364.7915923240696 0.21217119626216657
1124 2449951.0 1983.0773442847365 1364.7828517319322 0.2123842266410906
1125 2449952.0 1983.0800821355235 1364.7742342655752 0.2110683385315081
1126 2449953.0 1983.0828199863108 1364.7744110862836 0.21195799559669623
1127 2449954.0 1983.085557837098 1364.7747012148077 0.21116123470454223
1128 2449955.0 1983.088295687885 1364.787602638167 0.2117256188628924
1129 2449956.0 1983.091033538672 1364.800632713451 0.21060027628808353
1130 2449957.0 1983.0937713894593 1364.8127695204782 0.2115858306530881
1131 2449958.0 1983.0965092402464 1364.8250642529665 0.2109332195369624
1132 2449959.0 1983.0992470910335 1364.8254736111414 0.2118467827368714
1133 2449960.0 1983.1019849418208 1364.826055671884 0.21112148410348738
1134 2449961.0 1983.1047227926078 1364.8203672734323 0.21282573101861527
1135 2449962.0 1983.107460643395 1364.8148456379743 0.21293458041371577
1136 2449963.0 1983.110198494182 1364.8094843428703 0.2114510061309117
1137 2449964.0 1983.1129363449693 1364.8042206408757 0.21192034937792825
1138 2449965.0 1983.1156741957564 1364.799104920484 0.21072009440032793
1139 2449966.0 1983.1184120465434 1364.787834291392 0.2116456404195476
1140 2449967.0 1983.1211498973305 1364.7766925836786 0.21088882430327177
1141 2449968.0 1983.1238877481178 1364.7569950399231 0.2116545182779474
1142 2449969.0 1983.1266255989049 1364.7373905460413 0.21065372273108046
1143 2449970.0 1983.129363449692 1364.7169498333162 0.21127224880075093
1144 2449971.0 1983.1321013004792 1364.6965555907998 0.21011985199653088
1145 2449972.0 1983.1348391512663 1364.6896275800386 0.21077899919383536
1146 2449973.0 1983.1375770020534 1364.6827142588725 0.20953716348454396
1147 2449974.0 1983.1403148528404 1364.6851140150345 0.21122903547724609
1148 2449975.0 1983.1430527036277 1364.6875232107172 0.21126941381660558
1149 2449976.0 1983.1457905544148 1364.689944648241 0.20965944203808864
1150 2449977.0 1983.148528405202 1364.6930787573122 0.21071227050978902
1151 2449978.0 1983.151266255989 1364.6962315703086 0.2098612921818562
1152 2449979.0 1983.1540041067763 1364.6989590035234 0.21088077646115427
1153 2449980.0 1983.1567419575633 1364.7017119804298 0.2100320146102931
1154 2449981.0 1983.1594798083504 1364.7006373592583 0.21109506665515343
1155 2449982.0 1983.1622176591375 1364.6995902340036 0.2103874540821698
1156 2449983.0 1983.1649555099248 1364.6874229680986 0.21142469645463952
1157 2449984.0 1983.1676933607118 1364.675267827436 0.21073376657395743
1158 2449985.0 1983.170431211499 1364.6541649116643 0.2123151923771741
1159 2449986.0 1983.1731690622862 1364.6330354361278 0.21235071633682542
1160 2449987.0 1983.1759069130733 1364.6118548235104 0.21084128634725274
1161 2449988.0 1983.1786447638603 1364.5871698693684 0.21155376799985115
1162 2449989.0 1983.1813826146474 1364.562380428374 0.21052549271241222
1163 2449990.0 1983.1841204654347 1364.533422906769 0.21126453547804633
1164 2449991.0 1983.1868583162218 1364.5042983810858 0.21028233784824252
1165 2449992.0 1983.1895961670089 1364.4702650682964 0.21152834126311032
1166 2449993.0 1983.192334017796 1364.4359912876841 0.2111236791856654
1167 2449994.0 1983.1950718685832 1364.4095237938782 0.21191732561387255
1168 2449995.0 1983.1978097193703 1364.382745179401 0.21104534716114062
1169 2449996.0 1983.2005475701574 1364.3651196855672 0.21232126818564032
1170 2449997.0 1983.2032854209447 1364.3471314212236 0.21211228661550702
1171 2449998.0 1983.2060232717317 1364.3287594628382 0.21041299716680587
1172 2449999.0 1983.2087611225188 1364.3228303374513 0.2113803876597123
1173 2450000.0 1983.2114989733059 1364.3164892515606 0.21065349272169842
1174 2450001.0 1983.2142368240932 1364.3283057460671 0.21156484454376942
1175 2450002.0 1983.2169746748802 1364.3397166489383 0.2107359281028421
1176 2450003.0 1983.2197125256673 1364.3706722570046 0.2114524489977435
1177 2450004.0 1983.2224503764544 1364.4012715531853 0.21038841258625154
1178 2450005.0 1983.2251882272417 1364.4584716799288 0.21114495077855658
1179 2450006.0 1983.2279260780288 1364.5154176210474 0.21012782317248216
1180 2450007.0 1983.2306639288158 1364.5863147148814 0.2117943802059537
1181 2450008.0 1983.233401779603 1364.657106327167 0.211903821265217
