 t_org t s_out_mean s_out_std
840 2445127.0 1982.299794661191 1371.4339609795506 0.36559903946024
841 2445128.0 1982.3025325119781 1371.1523123550012 0.3389163565172893
842 2445129.0 1982.3052703627652 1371.1092910603147 0.35730972578932235
843 2445130.0 1982.3080082135523 1371.0628763535167 0.34027026247094866
844 2445131.0 1982.3107460643396 1371.1314623916044 0.3580806906889357
845 2445132.0 1982.3134839151267 1371.1967389386787 0.34168804251450835
846 2445133.0 1982.3162217659137 1371.126389650424 0.3596519656661828
847 2445134.0 1982.3189596167008 1371.052711670238 0.344181542519239
848 2445135.0 1982.321697467488 1370.8132484367234 0.359864915289159
849 2445136.0 1982.3244353182752 1370.5692712348618 0.34034252935625364
850 2445137.0 1982.3271731690622 1370.4437109430346 0.36686862213221755
851 2445138.0 1982.3299110198493 1370.3122379398324 0.36685748662415496
852 2445139.0 1982.3326488706366 1370.1743545844158 0.34030633585976877
853 2445140.0 1982.3353867214237 1370.319350276137 0.35958972886636414
854 2445141.0 1982.3381245722107 1370.4579625366878 0.3457000359380938
855 2445142.0 1982.340862422998 1370.792196139039 0.36087763607246365
856 2445143.0 1982.3436002737851 1371.1218360875657 0.3420539637404849
857 2445144.0 1982.3463381245722 1371.4551833691578 0.3589418103899368
858 2445145.0 1982.3490759753593 1371.7864464818324 0.34118149774585343
859 2445146.0 1982.3518138261466 1372.0879957983802 0.359813759288856
860 2445147.0 1982.3545516769336 1372.3898562156837 0.34435631503137304
861 2445148.0 1982.3572895277207 1372.3672510728627 0.3691136607805765
862 2445149.0 1982.3600273785078 1372.3460140449813 0.36732837429482085
863 2445150.0 1982.362765229295 1372.3260647473815 0.33855142406654104
864 2445151.0 1982.3655030800821 1372.383309853735 0.35634365496716347
865 2445152.0 1982.3682409308692 1372.4419838594079 0.33794764178272513
866 2445153.0 1982.3709787816565 1372.5116747758088 0.3579901407739958
867 2445154.0 1982.3737166324436 1372.583280467897 0.34216080957983475
868 2445155.0 1982.3764544832306 1372.493760753986 0.3598781750257524
869 2445156.0 1982.3791923340177 1372.4060880090817 0.3440550867913327
870 2445157.0 1982.381930184805 1372.357861134897 0.36026259719827536
871 2445158.0 1982.384668035592 1372.3109668336326 0.3416964409101861
872 2445159.0 1982.3874058863792 1372.1218977831131 0.3675359803872485
873 2445160.0 1982.3901437371662 1371.9332681563865 0.36653033488185083
874 2445161.0 1982.3928815879535 1371.7443639680469 0.33842375629498583
875 2445162.0 1982.3956194387406 1371.4218890638501 0.35775346893712273
876 2445163.0 1982.3983572895277 1371.0972039678627 0.3424768954808499
877 2445164.0 1982.401095140315 1370.8530841840397 0.35973305337595796
878 2445165.0 1982.403832991102 1370.6046012148734 0.3427382797404855
879 2445166.0 1982.406570841889 1370.655896077413 0.3595436755312
880 2445167.0 1982.4093086926762 1370.702081374343 0.3419690221350486
881 2445168.0 1982.4120465434635 1371.1859177202007 0.3584990862236217
882 2445169.0 1982.4147843942505 1371.6666506948538 0.340260557583715
883 2445170.0 1982.4175222450376 1372.0405267269539 0.3676184698447351
884 2445171.0 1982.4202600958247 1372.4145341837996 0.36834152484457605
885 2445172.0 1982.422997946612 1372.790088727769 0.34261017231597013
886 2445173.0 1982.425735797399 1372.693944915458 0.35939107888298694
887 2445174.0 1982.4284736481861 1372.6004057928212 0.340606094216692
888 2445175.0 1982.4312114989732 1372.4403557030519 0.35704673073150983
889 2445176.0 1982.4339493497605 1372.2819504378585 0.3390112856058147
890 2445177.0 1982.4366872005476 1372.2012347572795 0.35630738581271687
891 2445178.0 1982.4394250513346 1372.1212588003002 0.33790763691673403
892 2445179.0 1982.442162902122 1372.0687077803157 0.356672690946244
893 2445180.0 1982.444900752909 1372.0163948536926 0.3395244191637302
894 2445181.0 1982.447638603696 1372.0738610018332 0.35781641395036895
895 2445182.0 1982.4503764544831 1372.1315847488822 0.33962575493705405
896 2445183.0 1982.4531143052704 1372.0857425948252 0.3666207901634517
897 2445184.0 1982.4558521560575 1372.0402030129117 0.3657844585060335
898 2445185.0 1982.4585900068446 1371.9947936304482 0.3368957843419259
899 2445186.0 1982.4613278576317 1371.9236691731692 0.35562349037879976
900 2445187.0 1982.464065708419 1371.852233821003 0.33651027693995994
901 2445188.0 1982.466803559206 1371.8369000885853 0.3567057079277869
902 2445189.0 1982.469541409993 1371.820927030065 0.3419627346827952
903 2445190.0 1982.4722792607804 1371.9096072238926 0.3586217376608088
904 2445191.0 1982.4750171115675 1371.997923296695 0.3398868464587888
905 2445192.0 1982.4777549623545 1372.1570401246825 0.3569994567459597
906 2445193.0 1982.4804928131416 1372.3167293943714 0.3387050869279161
907 2445194.0 1982.483230663929 1372.355013969869 0.36608743041595465
908 2445195.0 1982.485968514716 1372.3946203414246 0.3658392095595442
909 2445196.0 1982.488706365503 1372.4356984238295 0.3378954634578433
910 2445197.0 1982.4914442162901 1372.2510483003746 0.3579184189420256
911 2445198.0 1982.4941820670774 1372.067326450641 0.3417627242828686
912 2445199.0 1982.4969199178645 1371.9417483990837 0.35753375134757126
913 2445200.0 1982.4996577686516 1371.8159278846483 0.33896712318346595
914 2445201.0 1982.5023956194386 1371.7415263431783 0.3574340563327386
915 2445202.0 1982.505133470226 1371.6661244747215 0.3410884092382446
916 2445203.0 1982.507871321013 1371.5661241359367 0.35783823895789835
917 2445204.0 1982.5106091718 1371.4644595521243 0.33861845823849174
918 2445205.0 1982.5133470225874 1371.372309988232 0.36545770367882807
919 2445206.0 1982.5160848733744 1371.2777625699061 0.36514523163317275
920 2445207.0 1982.5188227241615 1371.1804594240073 0.337600535465326
921 2445208.0 1982.5215605749486 1371.223655286343 0.3564333360269205
922 2445209.0 1982.5242984257359 1371.2638906186576 0.3392013434195526
923 2445210.0 1982.527036276523 1371.5142939995187 0.3569690374249951
924 2445211.0 1982.52977412731 1371.762836952172 0.34013957385166066
925 2445212.0 1982.532511978097 1372.0065286841516 0.357741495397342
926 2445213.0 1982.5352498288844 1372.2502231542946 0.34218143327267186
927 2445214.0 1982.5379876796715 1372.3294636797057 0.35664369757890235
928 2445215.0 1982.5407255304585 1372.409929290315 0.3365841415167859
929 2445216.0 1982.5434633812458 1372.4182880042788 0.3648042405248542
930 2445217.0 1982.546201232033 1372.4282080139876 0.3647160606389447
931 2445218.0 1982.54893908282 1372.4397268678492 0.3362958851650823
932 2445219.0 1982.551676933607 1372.5421005591609 0.35699131188483346
933 2445220.0 1982.5544147843943 1372.6465041913536 0.34157686767319395
934 2445221.0 1982.5571526351814 1372.627140718043 0.3599561106735903
935 2445222.0 1982.5598904859685 1372.6101290726383 0.3437499982217109
936 2445223.0 1982.5626283367556 1372.5200809804487 0.3594559262365465
937 2445224.0 1982.5653661875428 1372.4319794824212 0.3410175315596313
938 2445225.0 1982.56810403833 1372.3179695752046 0.35858097176413795
939 2445226.0 1982.570841889117 1372.205141246645 0.3416971377063487
940 2445227.0 1982.573579739904 1372.11258802095 0.3578485634716772
941 2445228.0 1982.5763175906914 1372.0204389804917 0.338392856843029
942 2445229.0 1982.5790554414784 1371.961049660612 0.36583098463747604
943 2445230.0 1982.5817932922655 1371.9014909354057 0.3664672662233954
944 2445231.0 1982.5845311430528 1371.841537368067 0.3404623776337135
945 2445232.0 1982.5872689938399 1371.8638369552953 0.3587230781892634
946 2445233.0 1982.590006844627 1371.8855991756388 0.34194267589822164
947 2445234.0 1982.592744695414 1372.085099383103 0.35859302522213854
948 2445235.0 1982.5954825462013 1372.2848997280912 0.3400409979527725
949 2445236.0 1982.5982203969884 1372.3785376578155 0.35822859954411324
950 2445237.0 1982.6009582477755 1372.4735864235345 0.3416403812255616
951 2445238.0 1982.6036960985625 1372.4537438533982 0.3569883679841926
952 2445239.0 1982.6064339493498 1372.4355967835777 0.33621128754371354
953 2445240.0 1982.609171800137 1372.2115944370319 0.3647387737998354
954 2445241.0 1982.611909650924 1371.9883710266956 0.36529826913105057
955 2445242.0 1982.6146475017113 1371.7650816256084 0.33803783343521543
956 2445243.0 1982.6173853524983 1371.8280474553283 0.3566008293213461
957 2445244.0 1982.6201232032854 1371.8903404506846 0.34015895455953105
958 2445245.0 1982.6228610540725 1372.1902189263221 0.35791026476273585
959 2445246.0 1982.6255989048598 1372.4907954293649 0.3397415291942735
960 2445247.0 1982.6283367556468 1372.7091504076304 0.3579066725689912
961 2445248.0 1982.631074606434 1372.9301676301518 0.3412944128637401
962 2445249.0 1982.633812457221 1372.812304024658 0.3587764745135443
963 2445250.0 1982.6365503080083 1372.6974931120203 0.3420108537382311
964 2445251.0 1982.6392881587954 1372.589479356273 0.36748746322663023
965 2445252.0 1982.6420260095824 1372.483674875734 0.36718402774862935
966 2445253.0 1982.6447638603697 1372.3796791879545 0.3410267870677934
967 2445254.0 1982.6475017111568 1372.351051390192 0.35947498718524296
968 2445255.0 1982.6502395619439 1372.3237303896587 0.3446037853664841
969 2445256.0 1982.652977412731 1372.2472854771113 0.35886189682046943
970 2445257.0 1982.6557152635182 1372.1717545955644 0.33896552743459607
971 2445258.0 1982.6584531143053 1372.1364537956943 0.35664584750147454
972 2445259.0 1982.6611909650924 1372.1016475158415 0.3389008098189997
973 2445260.0 1982.6639288158794 1372.0803785080197 0.3566474773544886
974 2445261.0 1982.6666666666667 1372.059391768635 0.33875211170828295
975 2445262.0 1982.6694045174538 1372.1098653350691 0.36644970934183435
976 2445263.0 1982.6721423682409 1372.1607327810607 0.3667311202897199
977 2445264.0 1982.674880219028 1372.212186645894 0.3396690968268233
978 2445265.0 1982.6776180698153 1372.2401503519843 0.35800523642512144
979 2445266.0 1982.6803559206023 1372.269001081789 0.33988732632623186
980 2445267.0 1982.6830937713894 1372.1725013012206 0.3579804965086669
981 2445268.0 1982.6858316221767 1372.0766324847227 0.33988716130844937
982 2445269.0 1982.6885694729638 1372.0838999469427 0.3569215399136996
983 2445270.0 1982.6913073237508 1372.091463006663 0.33929620808446703
984 2445271.0 1982.694045174538 1372.282608281019 0.356347414217301
985 2445272.0 1982.6967830253252 1372.474801287378 0.3374607373581063
986 2445273.0 1982.6995208761123 1372.5914552578083 0.3650488922666534
987 2445274.0 1982.7022587268993 1372.7103259824676 0.3649043297605168
988 2445275.0 1982.7049965776864 1372.831863401072 0.3369889886389755
989 2445276.0 1982.7077344284737 1372.8290439521504 0.35674964519264285
990 2445277.0 1982.7104722792608 1372.8293405586949 0.34133096790541845
991 2445278.0 1982.7132101300479 1372.7241111328524 0.358926410929452
992 2445279.0 1982.7159479808352 1372.6216005793674 0.3413277150967158
993 2445280.0 1982.7186858316222 1372.541778980764 0.3583911179124483
994 2445281.0 1982.7214236824093 1372.4639861058206 0.3414187200725975
995 2445282.0 1982.7241615331964 1372.4483955403016 0.35828505214456935
996 2445283.0 1982.7268993839837 1372.4344802311025 0.3395660863649243
997 2445284.0 1982.7296372347707 1372.2141401070298 0.3579893433892322
998 2445285.0 1982.7323750855578 1371.994588554828 0.34016262662917657
999 2445286.0 1982.7351129363449 1371.8162663097442 0.3665532959716162
1000 2445287.0 1982.7378507871322 1371.6372266372557 0.36623054548464007
1001 2445288.0 1982.7405886379192 1371.4567918511107 0.33911282683532135
1002 2445289.0 1982.7433264887063 1371.5487403729264 0.3568784100084477
1003 2445290.0 1982.7460643394934 1371.6389588501213 0.33966621311539824
1004 2445291.0 1982.7488021902807 1371.7099505135955 0.35687769807103764
1005 2445292.0 1982.7515400410678 1371.7798223318434 0.33883807711170716
1006 2445293.0 1982.7542778918548 1371.703657000368 0.3572496218768509
1007 2445294.0 1982.7570157426421 1371.6263480019754 0.34014159454927756
1008 2445295.0 1982.7597535934292 1371.5515592691088 0.357959631221793
1009 2445296.0 1982.7624914442163 1371.4750511614754 0.3417957822830728
1010 2445297.0 1982.7652292950033 1371.670802138216 0.36698732939329276
1011 2445298.0 1982.7679671457906 1371.8652850885333 0.365776075719262
1012 2445299.0 1982.7707049965777 1372.0592361533052 0.33785828220936825
1013 2445300.0 1982.7734428473648 1372.1828339325398 0.3573776111930187
1014 2445301.0 1982.7761806981518 1372.3071017860816 0.34149296592033357
1015 2445302.0 1982.7789185489391 1372.1638870927195 0.3572388254746999
1016 2445303.0 1982.7816563997262 1372.0212707576525 0.3375040008786997
1017 2445304.0 1982.7843942505133 1371.906445763778 0.35742837853320764
1018 2445305.0 1982.7871321013006 1371.7912446823764 0.34246120915722233
1019 2445306.0 1982.7898699520877 1371.6795175697746 0.35749114684871713
1020 2445307.0 1982.7926078028747 1371.5665554196698 0.3384148576305914
1021 2445308.0 1982.7953456536618 1371.6015168568024 0.3646166038265537
1022 2445309.0 1982.798083504449 1371.6349480145343 0.36362401265779065
1023 2445310.0 1982.8008213552362 1371.666975433736 0.3351792441029413
1024 2445311.0 1982.8035592060232 1371.7910553955521 0.35628006560032005
1025 2445312.0 1982.8062970568103 1371.9143225036944 0.34235310659235135
1026 2445313.0 1982.8090349075976 1371.797979088388 0.3583977575201291
1027 2445314.0 1982.8117727583847 1371.680849026412 0.33966425426771635
1028 2445315.0 1982.8145106091717 1371.483062394976 0.35668475620621004
1029 2445316.0 1982.8172484599588 1371.283297120025 0.33850472346470856
1030 2445317.0 1982.8199863107461 1371.2179107017607 0.3564601422235342
1031 2445318.0 1982.8227241615332 1371.149542009547 0.3376436099625603
1032 2445319.0 1982.8254620123203 1371.4854888673708 0.3654942140151887
1033 2445320.0 1982.8281998631076 1371.819466266191 0.36550284452098103
1034 2445321.0 1982.8309377138946 1372.1527383498067 0.3376717778869682
1035 2445322.0 1982.8336755646817 1372.3449504127605 0.35771881587683835
1036 2445323.0 1982.8364134154688 1372.5384461800247 0.3421463180191246
1037 2445324.0 1982.839151266256 1372.464765845782 0.35801331390985947
1038 2445325.0 1982.8418891170431 1372.3928227314038 0.3399690754315243
1039 2445326.0 1982.8446269678302 1372.297588174358 0.35729255164583884
1040 2445327.0 1982.8473648186173 1372.2034580499621 0.33947773311035373
1041 2445328.0 1982.8501026694046 1372.1286390441917 0.35644890354889996
1042 2445329.0 1982.8528405201916 1372.0542849786887 0.33690382537689173
1043 2445330.0 1982.8555783709787 1371.9865718869432 0.3652536453296619
1044 2445331.0 1982.858316221766 1371.9187859945037 0.3659505270067012
1045 2445332.0 1982.861054072553 1371.8506707237811 0.33917635272036467
1046 2445333.0 1982.8637919233402 1371.9397245718817 0.3593251025211861
1047 2445334.0 1982.8665297741272 1372.0285282966793 0.34342053532157824
1048 2445335.0 1982.8692676249145 1372.1684357474232 0.35827408733415944
1049 2445336.0 1982.8720054757016 1372.308958773634 0.33864515118910177
1050 2445337.0 1982.8747433264887 1372.3142332661241 0.3573052473451708
1051 2445338.0 1982.8774811772757 1372.3206751949 0.3401853396327251
1052 2445339.0 1982.880219028063 1372.2994595426394 0.3563406742074682
1053 2445340.0 1982.88295687885 1372.2793554063808 0.33690160027898924
1054 2445341.0 1982.8856947296372 1372.3114139023571 0.35617419978329784
1055 2445342.0 1982.8884325804245 1372.3446291629982 0.3396850351169751
1056 2445343.0 1982.8911704312115 1372.3412138111182 0.36602763820365897
1057 2445344.0 1982.8939082819986 1372.3390680200703 0.36574806966986945
1058 2445345.0 1982.8966461327857 1372.338183667782 0.3387758526021842
1059 2445346.0 1982.899383983573 1372.363999480282 0.3563398645706179
1060 2445347.0 1982.90212183436 1372.3911711000576 0.33778116183571555
1061 2445348.0 1982.9048596851471 1372.3751787337687 0.3566170796127243
1062 2445349.0 1982.9075975359342 1372.360584489551 0.3392635384965549
1063 2445350.0 1982.9103353867215 1372.1359774977343 0.3574099348530523
1064 2445351.0 1982.9130732375086 1371.9118632231102 0.3397579330669383
1065 2445352.0 1982.9158110882956 1371.7527523931751 0.3583099774634524
1066 2445353.0 1982.9185489390827 1371.592683728183 0.34177647208303885
1067 2445354.0 1982.92128678987 1371.662296961936 0.36732214610110664
1068 2445355.0 1982.924024640657 1371.7306099761483 0.3661716311084158
1069 2445356.0 1982.9267624914442 1371.7978813436437 0.33803355017014264
1070 2445357.0 1982.9295003422314 1371.962458171511 0.3573016639536359
1071 2445358.0 1982.9322381930185 1372.126870925418 0.34122822375030243
1072 2445359.0 1982.9349760438056 1372.2184832637815 0.35750934787655436
1073 2445360.0 1982.9377138945927 1372.3109006133768 0.33824742895037857
1074 2445361.0 1982.94045174538 1372.1906784407809 0.3560432882822166
1075 2445362.0 1982.943189596167 1372.0711560348911 0.3388128280763062
1076 2445363.0 1982.945927446954 1372.0075830170294 0.3566806274523741
1077 2445364.0 1982.9486652977412 1371.944016728085 0.3387625075872555
1078 2445365.0 1982.9514031485285 1371.9645633733617 0.36533694672221134
1079 2445366.0 1982.9541409993155 1371.9849539131274 0.36478874727363875
1080 2445367.0 1982.9568788501026 1372.0052655279828 0.3369765678262293
1081 2445368.0 1982.95961670089 1372.0411527231304 0.35535137963045016
1082 2445369.0 1982.962354551677 1372.0771737124903 0.3361046208759475
1083 2445370.0 1982.965092402464 1371.964238381156 0.35524047846395057
1084 2445371.0 1982.9678302532511 1371.8511457141794 0.3379463965642719
1085 2445372.0 1982.9705681040384 1371.7633552171974 0.35798439245669056
1086 2445373.0 1982.9733059548255 1371.6746470181056 0.3413515648283462
1087 2445374.0 1982.9760438056126 1371.9294217268107 0.3581164931919339
1088 2445375.0 1982.9787816563996 1372.1839073147287 0.34011484034186273
1089 2445376.0 1982.981519507187 1372.2854938684914 0.36597128887098607
1090 2445377.0 1982.984257357974 1372.3881390765207 0.36602304701583543
1091 2445378.0 1982.986995208761 1372.492231463048 0.34028273361166544
1092 2445379.0 1982.9897330595481 1372.4071169842719 0.3589421110198324
1093 2445380.0 1982.9924709103354 1372.3235215176055 0.3427393502983102
1094 2445381.0 1982.9952087611225 1372.1908851561545 0.35885596613991927
1095 2445382.0 1982.9979466119096 1372.0589493438422 0.3398937927096785
1096 2445383.0 1983.0006844626969 1371.8834202695934 0.3563902912808236
1097 2445384.0 1983.003422313484 1371.8521185117818 0.3719100131533481
1098 2445385.0 1983.006160164271 1371.759577253227 0.36312431913096493
1099 2445386.0 1983.008898015058 1371.8254972696384 0.3721716309904201
1100 2445387.0 1983.0116358658454 1371.8915585128727 0.3612476407013465
1101 2445388.0 1983.0143737166325 1371.9693049081477 0.3769069940980653
1102 2445389.0 1983.0171115674195 1372.0474056720097 0.37733241388638694
1103 2445390.0 1983.0198494182066 1372.1259765600291 0.36258015114008474
1104 2445391.0 1983.022587268994 1372.0613163155663 0.3715066645363002
1105 2445392.0 1983.025325119781 1371.9971468126628 0.3609690889706474
1106 2445393.0 1983.028062970568 1371.986621962694 0.37004764075440527
1107 2445394.0 1983.0308008213553 1371.9764771474572 0.36010878611403996
1108 2445395.0 1983.0335386721424 1371.9314946326415 0.37097867883754326
1109 2445396.0 1983.0362765229295 1371.886810446629 0.3625470676719089
1110 2445397.0 1983.0390143737166 1371.7702007193095 0.3711041511397623
1111 2445398.0 1983.0417522245039 1371.6536502620622 0.3605445364804575
1112 2445399.0 1983.044490075291 1371.6633057995386 0.3760804612409616
1113 2445400.0 1983.047227926078 1371.6728621748139 0.37582409477038903
1114 2445401.0 1983.049965776865 1371.6823335516888 0.35974008702107885
1115 2445402.0 1983.0527036276524 1371.7841152210178 0.3715708215202005
1116 2445403.0 1983.0554414784394 1371.8859767835352 0.36367272029535114
1117 2445404.0 1983.0581793292265 1371.9503397632411 0.3721980661698326
1118 2445405.0 1983.0609171800138 1372.015029002709 0.3607315491705797
1119 2445406.0 1983.0636550308009 1371.9660739259907 0.37040970279039626
1120 2445407.0 1983.066392881588 1371.9174684291213 0.35999779803265763
1121 2445408.0 1983.069130732375 1371.8210774325282 0.37003515701595346
1122 2445409.0 1983.0718685831623 1371.7248211119668 0.3599286678828646
1123 2445410.0 1983.0746064339494 1371.7581711961786 0.37574296190654355
1124 2445411.0 1983.0773442847365 1371.7915627211416 0.3759679616117143
1125 2445412.0 1983.0800821355235 1371.825045177473 0.3606342375087993
1126 2445413.0 1983.0828199863108 1371.8237526057665 0.37181227564244496
1127 2445414.0 1983.085557837098 1371.8225986750565 0.3631603208693188
1128 2445415.0 1983.088295687885 1371.907980817333 0.3728329056540289
1129 2445416.0 1983.091033538672 1371.9936264378566 0.36407925861388546
1130 2445417.0 1983.0937713894593 1372.1417545537197 0.37288096283606775
1131 2445418.0 1983.0965092402464 1372.2904926311376 0.3634025030589222
1132 2445419.0 1983.0992470910335 1372.2948441275337 0.3715523406317932
1133 2445420.0 1983.1019849418208 1372.3000324843122 0.3602898116695808
1134 2445421.0 1983.1047227926078 1372.2194953356177 0.37624195648511916
1135 2445422.0 1983.107460643395 1372.1396833705192 0.37681179481770893
1136 2445423.0 1983.110198494182 1372.0604782972223 0.36207547563916476
1137 2445424.0 1983.1129363449693 1372.0073394450646 0.37189210723234517
1138 2445425.0 1983.1156741957564 1371.9546113336683 0.36238292894141755
1139 2445426.0 1983.1184120465434 1371.8839505449703 0.3715125518225848
1140 2445427.0 1983.1211498973305 1371.8135176185058 0.3615365884391493
1141 2445428.0 1983.1238877481178 1371.8376696280027 0.3713328227415673
1142 2445429.0 1983.1266255989049 1371.8619809053453 0.3628400842939332
1143 2445430.0 1983.129363449692 1371.9045038765944 0.3735835965633378
1144 2445431.0 1983.1321013004792 1371.9472851728117 0.3663401389715114
1145 2445432.0 1983.1348391512663 1371.850067735888 0.37416070645265787
1146 2445433.0 1983.1375770020534 1371.753027942433 0.3646366679632893
1147 2445434.0 1983.1403148528404 1371.7985425162562 0.37871953917759066
1148 2445435.0 1983.1430527036277 1371.8441583664223 0.37776863543056527
1149 2445436.0 1983.1457905544148 1371.8899431015939 0.3616594960112516
1150 2445437.0 1983.148528405202 1371.9483160572627 0.37145844438415054
1151 2445438.0 1983.151266255989 1372.007012273291 0.3614661593663279
1152 2445439.0 1983.1540041067763 1372.0448059958558 0.37187390550995675
1153 2445440.0 1983.1567419575633 1372.0830659895137 0.36298019620091154
1154 2445441.0 1983.1594798083504 1371.9984940937327 0.3726085227349936
1155 2445442.0 1983.1622176591375 1371.9143198287388 0.363339896384158
1156 2445443.0 1983.1649555099248 1371.951082197228 0.3719377071248718
1157 2445444.0 1983.1676933607118 1371.9881719258556 0.3607966305974604
1158 2445445.0 1983.170431211499 1371.9984931015135 0.3763943179956484
1159 2445446.0 1983.1731690622862 1372.0092119064886 0.3762317294008241
1160 2445447.0 1983.1759069130733 1372.020344227453 0.36028652165078917
1161 2445448.0 1983.1786447638603 1371.9823993656846 0.3698630901071608
1162 2445449.0 1983.1813826146474 1371.9448282802066 0.3592378445456283
1163 2445450.0 1983.1841204654347 1371.8797652203473 0.3708379741889298
1164 2445451.0 1983.1868583162218 1371.8149238195272 0.36291254182282334
1165 2445452.0 1983.1895961670089 1371.7933662670875 0.3728932870523217
1166 2445453.0 1983.192334017796 1371.7719023191078 0.364872045337555
1167 2445454.0 1983.1950718685832 1371.793349305337 0.37413024302283554
1168 2445455.0 1983.1978097193703 1371.8148898708846 0.36446472239567707
1169 2445456.0 1983.2005475701574 1371.8864693431026 0.37849403124088676
1170 2445457.0 1983.2032854209447 1371.9582804107486 0.3778321210849956
1171 2445458.0 1983.2060232717317 1372.0304295072262 0.3623944052403866
1172 2445459.0 1983.2087611225188 1372.0307556059192 0.371004235630802
1173 2445460.0 1983.2114989733059 1372.031527151189 0.36073203474319404
1174 2445461.0 1983.2142368240932 1371.9487804721575 0.370282940392338
1175 2445462.0 1983.2169746748802 1371.8663577418165 0.3597259806551175
1176 2445463.0 1983.2197125256673 1371.7069758476484 0.37001645374468417
1177 2445464.0 1983.2224503764544 1371.5475595160146 0.3606367939702161
1178 2445465.0 1983.2251882272417 1371.3280357508995 0.3695952522549039
1179 2445466.0 1983.2279260780288 1371.1079159094425 0.35918173419257854
1180 2445467.0 1983.2306639288158 1371.1606037415686 0.37550667960357126
1181 2445468.0 1983.233401779603 1371.2124473411502 0.3761146419679295
1182 2445469.0 1983.2361396303902 1371.2635235472017 0.36108877120563304
1183 2445470.0 1983.2388774811773 1371.4645434339984 0.3718772123514822
1184 2445471.0 1983.2416153319643 1371.6651695667144 0.36373252335575573
1185 2445472.0 1983.2443531827516 1371.8243017597038 0.3727929169988965
1186 2445473.0 1983.2470910335387 1371.9835734075946 0.3629320929238
1187 2445474.0 1983.2498288843258 1371.892264495485 0.37293134648760407
1188 2445475.0 1983.2525667351129 1371.801195767973 0.3633670022264358
1189 2445476.0 1983.2553045859001 1371.6964205356046 0.3720907748363927
1190 2445477.0 1983.2580424366872 1371.5915952214232 0.36181770022213267
1191 2445478.0 1983.2607802874743 1371.722360368417 0.37766807459892093
1192 2445479.0 1983.2635181382614 1371.8531138798214 0.37776041704306473
1193 2445480.0 1983.2662559890487 1371.9840495494905 0.3621073545902367
1194 2445481.0 1983.2689938398357 1372.1112680345714 0.3723156540832376
1195 2445482.0 1983.2717316906228 1372.2390512962015 0.3632665275468943
1196 2445483.0 1983.27446954141 1372.310849071389 0.3721363948458957
1197 2445484.0 1983.2772073921972 1372.3835074283772 0.3623853201228982
1198 2445485.0 1983.2799452429842 1372.2810491737864 0.3725574302465828
1199 2445486.0 1983.2826830937713 1372.1794073336482 0.36383788562740205
1200 2445487.0 1983.2854209445586 1371.9350607331664 0.3727017481237033
1201 2445488.0 1983.2881587953457 1371.6910177469365 0.3627517431086925
1202 2445489.0 1983.2908966461328 1371.4305123575473 0.3715973050958853
1203 2445490.0 1983.2936344969198 1371.1695627755616 0.3617893504392656
1204 2445491.0 1983.2963723477071 1371.0613154044927 0.37729213149669966
1205 2445492.0 1983.2991101984942 1370.952076642558 0.37798324686113677
1206 2445493.0 1983.3018480492813 1370.8416845835845 0.36395133889004233
1207 2445494.0 1983.3045859000686 1370.9669783024772 0.3732689392572872
1208 2445495.0 1983.3073237508556 1371.0911408105337 0.36434107311918185
1209 2445496.0 1983.3100616016427 1371.247917286988 0.3734275883422746
1210 2445497.0 1983.3127994524298 1371.4039789410174 0.3637956801784401
1211 2445498.0 1983.315537303217 1371.5922301618918 0.3734121560175658
1212 2445499.0 1983.3182751540041 1371.780276877138 0.3649463161573142
1213 2445500.0 1983.3210130047912 1371.977412440292 0.37296859057389775
1214 2445501.0 1983.3237508555783 1372.174914388459 0.3621972681762312
1215 2445502.0 1983.3264887063656 1372.181695356595 0.37669005793557153
1216 2445503.0 1983.3292265571527 1372.1891454838021 0.37609604556892984
1217 2445504.0 1983.3319644079397 1372.1972758121467 0.36033694829213236
1218 2445505.0 1983.3347022587268 1372.2150622656463 0.3707276979410162
1219 2445506.0 1983.337440109514 1372.2335673323525 0.3611771789819456
1220 2445507.0 1983.3401779603012 1372.1912540984558 0.37264130749639374
1221 2445508.0 1983.3429158110882 1372.1496241909397 0.36563374878969573
1222 2445509.0 1983.3456536618755 1372.1286856681825 0.374680230843764
1223 2445510.0 1983.3483915126626 1372.1083377371924 0.36543054741862707
1224 2445511.0 1983.3511293634497 1372.1543340214685 0.37313680393951965
1225 2445512.0 1983.3538672142367 1372.2009589117317 0.36216603539666026
1226 2445513.0 1983.356605065024 1372.14607787203 0.37723591671704126
1227 2445514.0 1983.359342915811 1372.0918132016243 0.3768878605621045
1228 2445515.0 1983.3620807665982 1372.0380844731555 0.3610751282616377
1229 2445516.0 1983.3648186173853 1371.938249493898 0.37093878666736224
1230 2445517.0 1983.3675564681726 1371.8387228550255 0.36109158674679953
1231 2445518.0 1983.3702943189596 1371.8631302157012 0.3709681680197499
1232 2445519.0 1983.3730321697467 1371.8877345801532 0.3621007866360091
1233 2445520.0 1983.375770020534 1371.9437984392318 0.3708252242548684
1234 2445521.0 1983.378507871321 1372.0001788629631 0.36128438640900473
1235 2445522.0 1983.3812457221081 1371.9608131581074 0.3706288027297462
1236 2445523.0 1983.3839835728952 1371.9217892359527 0.3606991260240116
1237 2445524.0 1983.3867214236825 1371.8860772655212 0.37672245618430467
